"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","chrom"
2196.86813997875,0.0637342800216496,0.095379753291844,0.668216029314259,0.503995704926931,1,"lncRNA:CR44779","chrX"
44.0060653048493,0.269380081233843,0.559911911593423,0.481111538540463,0.630437227790065,1,"lncRNA:CR44810","chr2R"
19.039326750118,0.180499824734651,0.781023394543456,0.231106809342326,0.817231825216622,1,"lncRNA:CR44846","chr2L"
5.80308448199218,0.21835423708769,1.09986805832485,0.198527664691211,0.842632242191707,1,"lncRNA:CR44922","chr3R"
45.8178473429032,0.220155222370789,0.3911088815786,0.562900084197,0.573502922876692,1,"lncRNA:CR44930","chr3R"
2382.06043123557,-0.0112997278916322,0.0902503281773312,-0.125204285899432,0.900361824289991,1,"lncRNA:CR44997","chrX"
12418.568244432,0.0235715372893126,0.068125600287268,0.346001168282078,0.729341836743209,1,"lncRNA:CR44999","chrX"
3139.02474336411,-0.033705750615831,0.101276650964919,-0.332808700669873,0.73927869010674,1,"lncRNA:CR45018","chrX"
25.9394283286442,0.493465808703116,0.494840197187727,0.99722256095519,0.318656492339209,1,"lncRNA:CR45030","chr3R"
15.1168527714641,-1.36492171841369,0.673404913986199,-2.02689598793403,0.0426730509304017,1,"lncRNA:CR45036","chr3L"
3893.68969987342,-0.0055562566099966,0.0939260811890544,-0.0591556311054112,0.952828148966575,1,"lncRNA:CR45054","chr3R"
60.9639843679002,0.695374952641442,0.326509012824206,2.12972667010523,0.0331941857964579,1,"lncRNA:CR45102","chrX"
54.2027464207206,0.405867269368307,0.371364043071401,1.09290944274395,0.274433561917892,1,"lncRNA:CR45188","chr3R"
44.4187363753852,-0.00919124626182875,0.435165013379854,-0.0211212895780428,0.983148902054801,1,"lncRNA:CR45197","chrX"
44.6368414229388,0.189777511059214,0.410428305811193,0.462388944359302,0.643802426087668,1,"lncRNA:CR45215","chr3R"
12.6202321887224,-0.878646648379224,0.653225927899504,-1.34508844620509,0.178596673881962,1,"lncRNA:CR45280","chr2R"
18.0164060248271,0.237874792283341,0.660129265473209,0.360345775781993,0.718588571198396,1,"lncRNA:CR45334","chr2L"
5.42676287520984,2.53010950239066,1.3603724077845,1.85986534857112,0.06290457893739,1,"lncRNA:CR45345","chr2L"
30.8267033060469,-0.105174356749298,0.452152547293604,-0.232608126126519,0.816065716648765,1,"lncRNA:CR45531","chrX"
5.55819311116244,-0.0753160056763606,1.52451037578399,-0.0494034064134386,0.960597813553415,1,"lncRNA:CR45567","chr3R"
39.4703915815367,0.151633008937552,0.386630054061226,0.392191469195872,0.694916746861935,1,"lncRNA:CR45571","chr3R"
5.91230631018416,-1.54455607189865,1.81732141067213,-0.849908036535706,0.395376217150011,1,"lncRNA:CR45585","chr3R"
12.9239978187038,-0.726062281679969,0.82251632314535,-0.88273297592863,0.377380560887604,1,"lncRNA:CR45659","chr3L"
10.917103728389,-0.314606588787916,0.778437615806862,-0.404151318486609,0.686101449488326,1,"lncRNA:CR45949","chr2L"
903.743269146947,0.0333795630289208,0.1104774152425,0.302139246792224,0.76254591504477,1,"lncRNA:CR45973","chr3L"
1488.98669274736,-0.19440022934847,0.116571766263419,-1.66764419532926,0.0953863794093475,1,"lncRNA:CR46006","chr3L"
289.370065994575,-0.109020398349478,0.172185471199197,-0.633156779083615,0.526631266993791,1,"lncRNA:CR46035","chr3R"
156.601319187349,0.118919737112892,0.207734149849114,0.572461182714871,0.567009576337646,1,"lncRNA:CR46036","chr3R"
148.87945777471,-0.159430610455749,0.223584957463695,-0.713065012352797,0.475805528533126,1,"lncRNA:CR46061","chr3R"
1255.24122495859,-0.0259571340307997,0.0924607094319838,-0.280736911821927,0.778912195239942,1,"lncRNA:CR46064","chr2R"
452.925895165677,-0.0897078745692459,0.153185763453194,-0.585614958903516,0.558134293609189,1,"lncRNA:CR46204","chr2L"
56.8105705253288,0.334364435484067,0.42511588514419,0.786525385591409,0.431559752888286,1,"lncRNA:CR46253","chr2L"
3108.27503849606,0.0275681348856937,0.105615576501587,0.261023381198695,0.794074476529288,1,"lncRNA:CR46258","chr2L"
1495.74530797875,0.0530372068874091,0.101332209347867,0.523399294545486,0.600696415010943,1,"lncRNA:CR46268","chr2L"
403.796874355257,0.0555938475738037,0.153832617142418,0.361391807579631,0.717806571379674,1,"lncRNA:CR46450","chr2L"
904.33993880842,-0.00843406367136127,0.112552430120685,-0.0749345319538442,0.940266801258122,1,"lncRNA:CR46472","chrX"
14.9980455169082,-0.432610898740225,0.644758323975823,-0.670965976945568,0.502242204058006,1,"lncRNA:CR46476","chr2R"
72.4251212402879,-0.464328212026061,0.297075870604424,-1.56299537583227,0.118053682477613,1,"lncRNA:CR46477","chr2R"
133.011168298359,0.0736576904758622,0.239318074171782,0.3077815611327,0.758248553046612,1,"lncRNA:CR46478","chr2R"
644.502263845759,-0.051874865649243,0.121189421179065,-0.428047804375553,0.668616316692548,1,"lncRNA:CR46481","chr2R"
3576.51428246425,0.0801270675235311,0.0807225104502705,0.992623582648533,0.32089342784317,1,"lncRNA:flam","chrX"
8952.45940437812,0.080288008472306,0.0808562952113166,0.99297164509547,0.320723772836064,1,"lncRNA:Hsromega","chr3R"
13.3523514073676,-0.973047732168413,0.759169499099744,-1.28172658849216,0.199938574418787,1,"lncRNA:let7C","chr2L"
18.915754742776,0.90503770976776,0.779602669913817,1.16089611374447,0.245684149475098,1,"lncRNA:osk","chr3R"
1117.6354632124,0.102907504905546,0.0979477876441664,1.05063633779456,0.293425645100407,1,"lncRNA:roX2","chrX"
184.528088234607,0.0722301876656137,0.200003430574462,0.361144743658395,0.717991246533291,1,"lncRNA:SMRG","chrX"
4.91920028734516,0.267720591965802,1.12279432433392,0.238441347772774,0.811538801146048,1,"lncRNA:sphinx","chr4"
8.32895456008882,-0.53949118359656,1.18328270559943,-0.455927548880439,0.648442078441467,1,"lncRNA:yar","chrX"
654.059748680982,-0.063606685157556,0.125140714939045,-0.508281299084303,0.611256083017784,1,"Lnk","chr3R"
97.3582075311391,0.29091265350129,0.307676719466195,0.945514025260053,0.344396513916856,1,"loh","chr2L"
326.470345811259,-0.0716435292877714,0.150817692450521,-0.475033983902622,0.634762750950067,1,"loj","chr3L"
439.321056492612,0.123344532971784,0.141349308694383,0.87262211687552,0.382869081399189,1,"lok","chr2L"
179.959279668604,-0.158169393187099,0.206398028543138,-0.76633189911521,0.443478842474309,1,"loqs","chr2L"
2246.7388007206,-0.00234135062840933,0.0838482106130818,-0.0279236803181586,0.977723021642821,1,"lost","chr3R"
290.307741409029,0.116290538894863,0.154712591049616,0.75165529906722,0.452258378772284,1,"Lpt","chr2R"
833.412630913549,-0.0887028037799501,0.112402868845417,-0.789150710218429,0.430023926347159,1,"lqf","chr3L"
623.370762604403,-0.0613288999431039,0.123402760650033,-0.49698158793247,0.619202035290289,1,"lqfR","chr3R"
2766.44387300224,-0.0128772220932894,0.0857443809072506,-0.150181527431152,0.880621399570964,1,"LRP1","chr2R"
116.161900533537,0.183022426360605,0.244192305087975,0.749501202729005,0.453555173998945,1,"Lrr47","chr2L"
273.324349701964,0.065079084656578,0.171707081092707,0.379012235502629,0.704678777908049,1,"Lrrk","chr3R"
219.699359937378,-0.0804784490304338,0.226674395515495,-0.355039874915791,0.72255971878658,1,"Lrt","chr2R"
101.4914636869,0.186204053981375,0.2702548689518,0.688994261985282,0.49082687848852,1,"Lsd-1","chr3R"
262.374422968248,-0.0528948282275401,0.166826233979046,-0.317065409713583,0.751193970811456,1,"Lsm12a","chrX"
65.3735981036825,-0.0566905126822372,0.310487396205637,-0.182585552183545,0.855123221457935,1,"lsn","chr3R"
1291.51586757379,0.043891223454886,0.0965992196593681,0.454364161632537,0.649566742607444,1,"lt","chr2L"
17.5813647949407,0.266664684981999,0.759366764201441,0.35116717975197,0.725462930870737,1,"ltl","chr3L"
368.925859651615,0.047591085774192,0.144261791673607,0.329893904838414,0.741480129169563,1,"lute","chr3R"
9.08433118991036,0.327606789502946,0.845739359123506,0.387361408652503,0.698488669444087,1,"lz","chrX"
194.683192162931,-0.237362793248466,0.212011268017606,-1.11957631057966,0.262894355211873,1,"m","chrX"
365.065272296583,-0.157348301109281,0.159757178100407,-0.984921635323254,0.324662565180532,1,"M6","chr3L"
441.401494854179,0.132782048593194,0.142955407592887,0.928835437770464,0.352974376003874,1,"mAChR-B","chr3R"
866.098963825768,-0.0466049756222019,0.105413900311681,-0.44211413755115,0.658406614512853,1,"mAcon1","chr2L"
528.205424944026,0.10981741111297,0.123923171896688,0.88617333975701,0.375524127570061,1,"Madm","chr3R"
337.987569773032,-0.124127596283679,0.145845812791604,-0.8510878297277,0.394720565448414,1,"mael","chr3L"
467.249659177429,-0.00678515028759519,0.134318247860231,-0.0505154764574928,0.959711616720352,1,"mago","chr2R"
159.163072824142,0.189826648554404,0.218310712502589,0.869525120312877,0.384559974273707,1,"MagR","chrX"
470.880394811106,-0.332224700718387,0.164422878533883,-2.02055032536074,0.0433263355720685,1,"magu","chr2R"
28.8501372588134,0.595730363866282,0.519526821079467,1.14667874630318,0.251514417639471,1,"mah","chr3R"
1311.28457194324,0.0739618633326531,0.0971637401963334,0.761208483568073,0.446532551893778,1,"mahj","chr2R"
250.678179261048,0.0135823059872309,0.189565377300376,0.0716497188498143,0.942880671799658,1,"mal","chrX"
140.444970157143,-0.487524515915557,0.502134019722599,-0.970905170266868,0.331595503283733,1,"Mal-A5","chr2R"
9.79306551608918,0.423031980536611,1.16020409450498,0.364618589556956,0.715396136371944,1,"Mal-A6","chr2R"
77.9967355170911,-0.00542989148089405,0.277599671268245,-0.0195601509759972,0.984394252660828,1,"Mal-B1","chr2L"
14.7467950079314,-0.117123348480149,0.647661290148696,-0.180840433513108,0.856492824952727,1,"Mal-B2","chr2L"
4540.67036822359,-0.0767460668603798,0.106161409755182,-0.722918686153125,0.469729842562649,1,"mam","chr2R"
340.106259190896,-0.0750162131078186,0.152221238524746,-0.492810424056717,0.62214654457123,1,"MAN1","chr2R"
767.110768131057,0.0271890356442435,0.110262499753957,0.24658461131313,0.805229715249598,1,"Manf","chr3R"
713.670334211234,-0.00752831199271484,0.109700883107427,-0.0686258102894446,0.945287473654681,1,"Map60","chr2R"
112.997461127273,0.0127359891665504,0.255781022082891,0.0497925493566253,0.960287704072095,1,"Marc","chr2R"
211.435374013965,-0.108207012530761,0.181086194431101,-0.597544240579484,0.550144079118559,1,"Marcal1","chr2L"
403.586645995,-0.122360781257054,0.148971060962844,-0.821372825474959,0.411433937402394,1,"Marf","chrX"
3767.18527536244,0.00650645209850417,0.0803334870107375,0.0809930247100379,0.935447499756223,1,"Marf1","chr2L"
667.480450745357,-0.178149355839696,0.123435527106476,-1.44325835531956,0.148947706338517,1,"mars","chr2R"
3834.10791706274,0.00206450176017724,0.0765061490260005,0.0269847820921639,0.978471871743632,1,"mask","chr3R"
180.238479810201,-0.0823700086827912,0.200572223396032,-0.410675054043504,0.681310821215382,1,"mats","chr3R"
358.570179154504,0.118006940721652,0.143407652430033,0.822877571189765,0.410577618463805,1,"Mau2","chr3R"
5282.6559685894,-0.0215840173464246,0.0822904229290176,-0.262290757273694,0.793097287284129,1,"mbc","chr3R"
354.824532452815,0.111780349250615,0.155470888902218,0.718979289562811,0.472153680424261,1,"MBD-like","chr3R"
967.374931628699,0.0074692394569758,0.106105176191342,0.0703946755953387,0.943879528996669,1,"mbf1","chr3L"
8723.09848073364,-0.0119177881088902,0.0964663339755936,-0.123543495618953,0.901676733555342,1,"mbl","chr2R"
3476.25790752632,-0.0137101063198559,0.0811175755100575,-0.169015237864894,0.865784655746712,1,"Mbs","chr3L"
348.692644439953,0.00652127555085336,0.154687011616158,0.0421578740368668,0.966372844332051,1,"mbt","chrX"
1861.42503666343,0.0422420988799755,0.0863737980715998,0.489061495767024,0.624798160276339,1,"Mcad","chr3L"
427.71074934965,0.0317276483933823,0.145660696810176,0.217818870073989,0.827570241359495,1,"Mccc2","chr2R"
440.36813426382,-0.0737315730384838,0.137041656862459,-0.538023070696556,0.590561121147231,1,"Mcm10","chr2L"
624.595519010405,-0.00943816383949496,0.140304674796395,-0.0672690617984844,0.946367506189693,1,"Mcm2","chr3R"
233.547378953334,-0.110050366560954,0.173441942035256,-0.634508385166623,0.525749096283674,1,"Mcm3","chrX"
388.970391899545,0.0964618451634528,0.143563456296221,0.671910858459819,0.501640447249908,1,"Mcm5","chr3R"
375.872324361958,-0.112658496776439,0.15445769234511,-0.72938093963441,0.465768673725836,1,"Mcm6","chrX"
348.394202341919,-0.00333036052758283,0.161030672962634,-0.0206815289678111,0.98349970361781,1,"Mcm7","chr3L"
18.7912193136228,-0.146290816855772,0.57898476911154,-0.252667815563193,0.800524920490122,1,"Mco3","chr3R"
1158.50501282736,-0.0275656711408689,0.104570482701384,-0.263608529183008,0.792081585602612,1,"Mct1","chrX"
2925.38876505946,-0.000314404385726052,0.0933456301244285,-0.00336817465699203,0.997312590524364,1,"Mctp","chr2R"
642.624956076754,-0.0508590531691416,0.121047478843151,-0.42015788891434,0.674370115667588,1,"MCTS1","chrX"
1120.24886652919,0.0579753551001122,0.10541674726603,0.549963422356462,0.582344461985212,1,"MCU","chr3L"
475.854065314269,-0.0104393431970649,0.134495337916127,-0.0776186249933439,0.938131426475022,1,"Mdh2","chr3R"
328.20098769067,0.107962219497748,0.167775542606305,0.643492000208206,0.519904903966903,1,"mdlc","chr3R"
7.4754185427385,1.75475028284889,1.16939752659349,1.50055925632113,0.133469596223497,1,"Mdr50","chr2R"
1138.09286117531,-0.0612209787893723,0.111470594322949,-0.549211916929456,0.582860027176832,1,"mdy","chr2L"
769.724097085197,0.0375068672416107,0.109988504270089,0.341007157889049,0.733098193157133,1,"me31B","chr2L"
1578.35668374029,-0.320690779559603,0.114580921292625,-2.79881481089334,0.00512905443704339,1,"Mec2","chrX"
466.932526484006,0.0453331055787941,0.132030937297933,0.3433521453877,0.731333556059427,1,"Med","chr3R"
735.49558577074,-0.0404901633693133,0.109311514509748,-0.370410780153473,0.711076442754393,1,"MED14","chr3L"
705.497245290615,0.0701494783254554,0.116722462577352,0.600993817098121,0.547844104424196,1,"MED15","chr2L"
243.10381768716,-0.190489696217852,0.179238369389336,-1.06277298140375,0.287884915061845,1,"MED16","chr2R"
264.658796131867,0.0791051859470263,0.181030805641574,0.436970855135275,0.662132484704299,1,"MED17","chr3R"
211.092557742099,0.0909892620033596,0.186660880385627,0.48745758519612,0.62593409360654,1,"MED23","chr2R"
363.584319737218,0.209324676046321,0.146909142069793,1.42485806599344,0.154198233400832,1,"MED24","chr3L"
161.296800765049,0.159597955475446,0.207140772745059,0.770480641548409,0.441014833924217,1,"MED25","chr3R"
88.1672061375337,-0.256059279503047,0.274255560165544,-0.933652099335693,0.35048338130659,1,"MED27","chr3R"
182.35824751034,-0.0399653145237335,0.188884127528546,-0.211586410391701,0.832429712237119,1,"MED31","chr3R"
338.233940192953,0.097550902291515,0.159307647484218,0.612342871368927,0.540310930685953,1,"MED9","chr2R"
515.152425861781,-0.0959355796221486,0.125146758707173,-0.766584613242962,0.443328526670889,1,"mEFTu1","chr2R"
442.354814764538,0.0731395316058904,0.131873129565312,0.554620428338791,0.579154313118064,1,"Megf8","chr2L"
1989.41473065456,0.0247667898432923,0.0903176457189646,0.274218727095229,0.783916537383371,1,"mei-38","chrX"
303.199135962031,0.0549148206127498,0.153880537888445,0.356866575632587,0.721191693054061,1,"mei-41","chrX"
837.021307652083,0.104537869384059,0.114792497797169,0.910668130671491,0.362470260766883,1,"mei-P26","chrX"
152.449527773983,0.0525836096807682,0.219217323560664,0.239869773185223,0.810431214336088,1,"mei-S332","chr2R"
658.210241898617,-0.0752950698687347,0.119053249553099,-0.632448674449264,0.527093736610287,1,"mei-W68","chr2R"
575.465284013244,-0.0598911108530453,0.134504801196986,-0.445271174858161,0.656123796263394,1,"meigo","chr3R"
40.9789231035791,-0.286874953825872,0.426174566850477,-0.673139544543779,0.500858518055226,1,"melt","chr3L"
1313.12108311686,0.0475965694997353,0.0981930806315344,0.484724271747208,0.627871946889147,1,"Men-b","chr3R"
16.552229962005,-0.0118636233110324,0.67281570141885,-0.017632797935622,0.985931791771335,1,"meng","chr2L"
2011.84099216542,0.0913641854862405,0.0867322720869478,1.05340472799616,0.292155538191417,1,"MEP-1","chr3L"
6454.88395025493,0.0156343635038999,0.079311506886485,0.197126042836088,0.843728904027149,1,"Mes2","chr3L"
3110.36990194628,0.0539968015188758,0.0872395609627613,0.618948570155284,0.53595024016785,1,"MESK2","chr2R"
124.671575511992,0.00130046169240052,0.264555973637732,0.0049156391160583,0.996077903238094,1,"MESK4","chr3R"
9988.00708422225,0.0577726915401731,0.0924775601679492,0.624721191121951,0.532154062422249,1,"MESR3","chr2L"
2456.1112745529,0.0818533967983818,0.0854170355218612,0.958279531691692,0.337921822202732,1,"MESR4","chr2R"
134.025822082631,0.116501027311555,0.212673932740839,0.547791757128604,0.583834899133681,1,"MESR6","chr3L"
262.800178507066,0.0738874254347524,0.176478632977223,0.418676324653357,0.675452700646167,1,"Met","chrX"
214.991766789602,-0.0422436197823275,0.186779073793434,-0.226168911347351,0.82107004930438,1,"Mettl14","chr2L"
158.475548646192,-0.0675706604290765,0.213047446548573,-0.317162498418732,0.751120303949505,1,"Mettl3","chr3R"
201.721763642688,0.143347840527843,0.182403607333713,0.785882706067232,0.431936207103213,1,"Mfap1","chr3L"
514.003780449236,0.0925276255296207,0.124543314692016,0.742935305346844,0.457520849475135,1,"Mfe2","chrX"
814.203716077724,-0.0338428966379026,0.113886035382233,-0.29716458672318,0.76634085699233,1,"MFS10","chrX"
8.29757561567766,0.587930302359517,1.12369709232635,0.523210664488192,0.60082766086641,1,"MFS12","chr2R"
437.546190863556,-0.0142933920330728,0.137967285100554,-0.10359986443638,0.917486895249822,1,"MFS16","chr2R"
264.902173364411,-0.316770094210736,0.355876375637806,-0.890112735477361,0.373405355255087,1,"MFS3","chr2L"
7.2254612380734,0.405189836380782,1.40264654472086,0.288875225127666,0.772676863329408,1,"mGluR","chr4"
931.326969267171,-0.097558203570851,0.117804579193604,-0.828135920001211,0.40759352903852,1,"Mgstl","chrX"
16.5699783005747,0.690795631685202,1.29340226783372,0.534091866749385,0.593277976552278,1,"Mhc","chr2L"
492.667896472302,-0.0855170542304511,0.124771499144392,-0.685389330230666,0.493098275166791,1,"mi","chr2R"
2057.00324696313,-0.0154747066937523,0.0874542144466277,-0.176946380362222,0.859550507117714,1,"mib2","chr2L"
198.682617203419,0.0717833760989261,0.194236920662341,0.36956607350522,0.711705833517589,1,"MICU1","chr2L"
